datetime,year,month,day,hour,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,wd,WSPM,station
2016-12-13 08:00:00,2016,12,13,8,10.0,10.0,4.0,31.0,500.0,32.0,1.4,1023.4,-13.9,0.0,NE,1.4,Gucheng
2016-12-13 09:00:00,2016,12,13,9,9.0,9.0,6.0,41.0,700.0,27.0,1.3,1024.0,-14.0,0.0,NNE,2.3,Gucheng
2016-12-13 10:00:00,2016,12,13,10,11.0,11.0,5.0,38.0,600.0,29.0,1.6,1024.6,-15.0,0.0,NNE,2.2,Gucheng
2016-12-13 11:00:00,2016,12,13,11,11.0,11.0,4.0,36.0,500.0,32.0,1.6,1024.1,-14.6,0.0,NNE,1.6,Gucheng
2016-12-13 12:00:00,2016,12,13,12,13.0,13.0,4.0,40.0,600.0,30.0,1.9,1023.5,-14.7,0.0,N,0.7,Gucheng
2016-12-13 13:00:00,2016,12,13,13,21.0,34.0,5.0,48.0,700.0,25.0,2.2,1022.7,-14.0,0.0,N,0.4,Gucheng
2016-12-13 14:00:00,2016,12,13,14,21.0,26.0,5.0,50.0,600.0,23.0,2.7,1022.1,-14.0,0.0,W,0.9,Gucheng
2016-12-13 15:00:00,2016,12,13,15,20.0,31.0,5.0,48.0,600.0,23.0,3.0,1021.9,-13.3,0.0,SSW,1.7,Gucheng
2016-12-13 16:00:00,2016,12,13,16,25.0,54.0,7.0,49.0,700.0,22.0,2.7,1022.5,-12.8,0.0,S,1.7,Gucheng
2016-12-13 17:00:00,2016,12,13,17,52.0,89.0,11.0,64.0,1100.0,16.0,1.4,1022.9,-11.4,0.0,S,0.5,Gucheng
2016-12-13 18:00:00,2016,12,13,18,68.0,102.0,11.0,79.0,1400.0,6.0,-1.0,1023.4,-8.9,0.0,NW,0.6,Gucheng
2016-12-13 19:00:00,2016,12,13,19,88.0,113.0,12.0,83.0,1700.0,4.0,-2.0,1024.2,-9.4,0.0,N,0.8,Gucheng
2016-12-13 20:00:00,2016,12,13,20,87.0,122.0,13.0,86.0,2100.0,5.0,-2.6,1024.7,-10.2,0.0,NE,0.9,Gucheng
2016-12-13 21:00:00,2016,12,13,21,63.0,114.0,13.0,80.0,1900.0,6.0,-2.8,1025.5,-12.8,0.0,NE,1.1,Gucheng
2016-12-13 22:00:00,2016,12,13,22,53.0,114.0,13.0,76.0,1800.0,7.0,-2.6,1026.2,-13.8,0.0,NE,1.2,Gucheng
2016-12-13 23:00:00,2016,12,13,23,32.0,32.0,14.0,77.0,1500.0,5.0,-0.7,1026.8,-18.8,0.0,NNE,2.0,Gucheng
2016-12-14 00:00:00,2016,12,14,0,18.0,18.0,8.0,49.0,1000.0,20.0,-1.7,1027.2,-18.3,0.0,NE,1.5,Gucheng
2016-12-14 01:00:00,2016,12,14,1,17.0,17.0,9.0,43.0,900.0,25.0,-2.2,1027.2,-18.7,0.0,NE,2.5,Gucheng
2016-12-14 02:00:00,2016,12,14,2,14.0,21.0,8.0,49.0,800.0,16.0,-2.9,1027.8,-18.9,0.0,NNE,2.2,Gucheng
2016-12-14 03:00:00,2016,12,14,3,11.0,11.0,7.0,41.0,600.0,17.0,-4.2,1028.1,-17.8,0.0,NNE,1.6,Gucheng
2016-12-14 04:00:00,2016,12,14,4,8.0,8.0,7.0,50.0,500.0,15.0,-4.8,1027.9,-18.0,0.0,NNE,1.2,Gucheng
2016-12-14 05:00:00,2016,12,14,5,7.0,7.0,9.0,50.0,800.0,18.0,-5.2,1027.6,-17.3,0.0,NNE,1.8,Gucheng
2016-12-14 06:00:00,2016,12,14,6,11.0,19.0,9.0,64.0,900.0,11.0,-4.3,1027.8,-18.6,0.0,NNE,2.9,Gucheng
2016-12-14 07:00:00,2016,12,14,7,12.0,22.0,10.0,57.0,800.0,16.0,-4.3,1027.9,-18.6,0.0,NNE,3.4,Gucheng
2016-12-14 08:00:00,2016,12,14,8,11.0,32.0,9.0,46.0,700.0,23.0,-3.8,1028.2,-19.3,0.0,NNE,3.0,Gucheng
2016-12-14 09:00:00,2016,12,14,9,12.0,47.0,12.0,45.0,800.0,24.0,-2.0,1028.6,-19.0,0.0,N,3.6,Gucheng
2016-12-14 10:00:00,2016,12,14,10,15.0,44.0,11.0,39.0,800.0,30.0,-0.8,1028.4,-18.9,0.0,NNE,3.3,Gucheng
2016-12-14 11:00:00,2016,12,14,11,,6.0,11.0,34.0,,18.0,0.6,1027.8,-18.7,0.0,E,2.4,Gucheng
2016-12-14 12:00:00,2016,12,14,12,,6.0,,,600.0,30.0,1.5,1026.3,-18.5,0.0,ENE,1.3,Gucheng
2016-12-14 13:00:00,2016,12,14,13,16.0,34.0,8.0,,,32.0,2.8,1024.9,-19.2,0.0,SE,1.6,Gucheng
2016-12-14 14:00:00,2016,12,14,14,30.0,64.0,9.0,44.0,,33.0,2.8,1023.7,-18.0,0.0,SSW,2.5,Gucheng
2016-12-14 15:00:00,2016,12,14,15,37.0,63.0,10.0,51.0,,30.0,2.4,1023.4,-16.2,0.0,SSW,2.5,Gucheng
2016-12-14 16:00:00,2016,12,14,16,38.0,65.0,9.0,46.0,,34.0,1.3,1022.7,-16.1,0.0,SSW,2.8,Gucheng
2016-12-14 17:00:00,2016,12,14,17,55.0,84.0,11.0,56.0,,27.0,0.8,1022.5,-15.7,0.0,SSW,2.9,Gucheng
2016-12-14 18:00:00,2016,12,14,18,52.0,90.0,10.0,64.0,,17.0,0.2,1022.5,-15.4,0.0,SSW,2.0,Gucheng
2016-12-14 19:00:00,2016,12,14,19,56.0,98.0,13.0,71.0,900.0,10.0,-0.4,1022.5,-15.5,0.0,SSW,1.7,Gucheng
2016-12-14 20:00:00,2016,12,14,20,68.0,117.0,16.0,75.0,1100.0,8.0,-0.8,1022.4,-14.7,0.0,SSW,1.9,Gucheng
2016-12-14 21:00:00,2016,12,14,21,74.0,116.0,16.0,78.0,1300.0,5.0,-2.1,1022.4,-14.2,0.0,SSE,1.0,Gucheng
2016-12-14 22:00:00,2016,12,14,22,72.0,115.0,14.0,77.0,1300.0,5.0,-4.1,1022.2,-13.2,0.0,NNE,0.7,Gucheng
2016-12-14 23:00:00,2016,12,14,23,75.0,160.0,13.0,77.0,1500.0,5.0,-4.5,1022.2,-12.7,0.0,NE,0.9,Gucheng
2016-12-15 00:00:00,2016,12,15,0,69.0,115.0,14.0,77.0,1800.0,4.0,-5.0,1022.2,-12.4,0.0,NW,0.9,Gucheng
2016-12-15 01:00:00,2016,12,15,1,74.0,137.0,12.0,76.0,1900.0,5.0,-5.0,1022.3,-12.2,0.0,NNE,1.3,Gucheng
2016-12-15 02:00:00,2016,12,15,2,73.0,126.0,14.0,79.0,2100.0,4.0,-4.8,1022.5,-12.0,0.0,S,1.0,Gucheng
2016-12-15 03:00:00,2016,12,15,3,75.0,117.0,15.0,77.0,2400.0,4.0,-4.4,1022.5,-12.8,0.0,ENE,0.9,Gucheng
2016-12-15 04:00:00,2016,12,15,4,79.0,135.0,29.0,89.0,2700.0,5.0,-4.6,1022.2,-12.5,0.0,ESE,1.0,Gucheng
2016-12-15 05:00:00,2016,12,15,5,85.0,126.0,28.0,87.0,3000.0,5.0,-4.0,1022.2,-12.4,0.0,WNW,1.3,Gucheng
2016-12-15 06:00:00,2016,12,15,6,28.0,32.0,11.0,43.0,800.0,21.0,-4.8,1022.8,-12.2,0.0,NW,1.2,Gucheng
2016-12-15 07:00:00,2016,12,15,7,7.0,36.0,6.0,21.0,300.0,38.0,-2.3,1024.3,-12.9,0.0,N,1.8,Gucheng
2016-12-15 08:00:00,2016,12,15,8,13.0,44.0,3.0,26.0,400.0,34.0,-1.1,1025.4,-14.3,0.0,NNE,3.2,Gucheng
2016-12-15 09:00:00,2016,12,15,9,11.0,56.0,7.0,37.0,700.0,26.0,0.2,1026.4,-14.6,0.0,N,2.8,Gucheng
2016-12-15 10:00:00,2016,12,15,10,,42.0,5.0,26.0,500.0,36.0,2.8,1026.7,-15.3,0.0,N,2.4,Gucheng
2016-12-15 11:00:00,2016,12,15,11,3.0,6.0,,,,,3.5,1026.7,-17.4,0.0,N,3.5,Gucheng
2016-12-15 12:00:00,2016,12,15,12,6.0,6.0,2.0,10.0,400.0,48.0,4.4,1026.2,-18.6,0.0,NNW,5.0,Gucheng
2016-12-15 13:00:00,2016,12,15,13,9.0,9.0,2.0,9.0,300.0,53.0,5.0,1025.7,-18.8,0.0,NNW,3.9,Gucheng
2016-12-15 14:00:00,2016,12,15,14,5.0,21.0,2.0,6.0,300.0,56.0,5.2,1025.4,-19.4,0.0,N,4.1,Gucheng
2016-12-15 15:00:00,2016,12,15,15,8.0,46.0,2.0,7.0,300.0,57.0,5.2,1025.6,-20.2,0.0,NNW,3.6,Gucheng
2016-12-15 16:00:00,2016,12,15,16,5.0,25.0,2.0,8.0,300.0,57.0,4.5,1025.4,-20.8,0.0,NW,3.0,Gucheng
2016-12-15 17:00:00,2016,12,15,17,6.0,26.0,2.0,20.0,400.0,47.0,4.4,1025.4,-20.9,0.0,NW,2.8,Gucheng
2016-12-15 18:00:00,2016,12,15,18,15.0,48.0,2.0,33.0,500.0,36.0,1.6,1025.7,-18.4,0.0,W,1.0,Gucheng
2016-12-15 19:00:00,2016,12,15,19,18.0,38.0,2.0,45.0,700.0,26.0,-0.9,1025.9,-16.3,0.0,N,0.7,Gucheng
2016-12-15 20:00:00,2016,12,15,20,23.0,63.0,12.0,67.0,1300.0,11.0,-1.4,1026.0,-15.3,0.0,NNE,0.8,Gucheng
2016-12-15 21:00:00,2016,12,15,21,31.0,65.0,15.0,76.0,1500.0,4.0,-2.5,1025.9,-14.3,0.0,W,1.2,Gucheng
2016-12-15 22:00:00,2016,12,15,22,35.0,92.0,19.0,75.0,1800.0,5.0,-2.1,1025.4,-15.2,0.0,NE,0.8,Gucheng
2016-12-15 23:00:00,2016,12,15,23,94.0,184.0,24.0,85.0,1900.0,5.0,-3.0,1025.1,-14.7,0.0,NE,0.7,Gucheng
2016-12-16 00:00:00,2016,12,16,0,119.0,155.0,24.0,81.0,2100.0,5.0,-4.8,1024.5,-14.1,0.0,NNW,0.9,Gucheng
2016-12-16 01:00:00,2016,12,16,1,91.0,159.0,19.0,75.0,2200.0,5.0,-5.0,1024.1,-12.7,0.0,E,0.9,Gucheng
2016-12-16 02:00:00,2016,12,16,2,100.0,161.0,13.0,71.0,2300.0,4.0,-5.5,1023.6,-12.0,0.0,NE,0.6,Gucheng
2016-12-16 03:00:00,2016,12,16,3,133.0,229.0,20.0,82.0,2000.0,3.0,-5.8,1023.5,-11.7,0.0,NE,0.7,Gucheng
2016-12-16 04:00:00,2016,12,16,4,112.0,134.0,17.0,76.0,2000.0,6.0,-6.1,1023.0,-11.6,0.0,NNE,0.3,Gucheng
2016-12-16 05:00:00,2016,12,16,5,75.0,101.0,13.0,65.0,2700.0,5.0,-6.8,1022.6,-12.3,0.0,NNW,0.9,Gucheng
2016-12-16 06:00:00,2016,12,16,6,57.0,66.0,25.0,71.0,2700.0,6.0,-6.7,1022.1,-12.6,0.0,N,0.3,Gucheng
2016-12-16 07:00:00,2016,12,16,7,52.0,101.0,19.0,68.0,2600.0,6.0,-6.6,1021.8,-12.1,0.0,NNW,0.7,Gucheng
2016-12-16 08:00:00,2016,12,16,8,55.0,120.0,19.0,63.0,2600.0,6.0,-5.2,1021.7,-12.0,0.0,NNE,0.5,Gucheng
2016-12-16 09:00:00,2016,12,16,9,55.0,70.0,21.0,66.0,2200.0,7.0,-1.9,1021.4,-12.6,0.0,NE,1.1,Gucheng
2016-12-16 10:00:00,2016,12,16,10,111.0,111.0,34.0,65.0,1700.0,11.0,0.5,1020.9,-13.2,0.0,ENE,1.2,Gucheng
2016-12-16 11:00:00,2016,12,16,11,56.0,84.0,21.0,69.0,1700.0,15.0,3.2,1019.8,-13.2,0.0,E,1.2,Gucheng
2016-12-16 12:00:00,2016,12,16,12,65.0,93.0,20.0,78.0,1900.0,16.0,5.1,1018.4,-12.4,0.0,ENE,1.0,Gucheng
2016-12-16 13:00:00,2016,12,16,13,79.0,156.0,21.0,95.0,2100.0,16.0,6.4,1017.0,-12.7,0.0,SSW,1.3,Gucheng
2016-12-16 14:00:00,2016,12,16,14,102.0,141.0,19.0,99.0,2000.0,18.0,7.1,1016.0,-13.2,0.0,SSW,1.7,Gucheng
2016-12-16 15:00:00,2016,12,16,15,153.0,232.0,23.0,106.0,2300.0,22.0,7.0,1015.3,-12.2,0.0,SSW,2.2,Gucheng
2016-12-16 16:00:00,2016,12,16,16,179.0,229.0,30.0,2.0,2100.0,24.0,5.9,1014.7,-11.3,0.0,SSW,2.1,Gucheng
2016-12-16 17:00:00,2016,12,16,17,219.0,305.0,32.0,107.0,2600.0,20.0,4.5,1014.6,-10.0,0.0,SSW,1.4,Gucheng
2016-12-16 18:00:00,2016,12,16,18,283.0,355.0,32.0,128.0,3100.0,10.0,2.4,1014.8,-9.2,0.0,NNW,0.6,Gucheng
2016-12-16 19:00:00,2016,12,16,19,270.0,329.0,32.0,125.0,3100.0,8.0,-0.3,1014.7,-9.2,0.0,NW,1.1,Gucheng
2016-12-16 20:00:00,2016,12,16,20,262.0,314.0,22.0,120.0,3500.0,10.0,-1.6,1014.5,-8.8,0.0,N,0.7,Gucheng
2016-12-16 21:00:00,2016,12,16,21,216.0,247.0,23.0,115.0,3500.0,8.0,-1.8,1014.5,-8.6,0.0,NW,1.0,Gucheng
2016-12-16 22:00:00,2016,12,16,22,187.0,231.0,22.0,109.0,3400.0,9.0,-2.4,1014.4,-8.5,0.0,NE,0.7,Gucheng
2016-12-16 23:00:00,2016,12,16,23,177.0,217.0,18.0,105.0,3800.0,7.0,-3.0,1014.4,-8.3,0.0,NE,0.9,Gucheng
2016-12-17 00:00:00,2016,12,17,0,177.0,198.0,18.0,100.0,3800.0,7.0,-2.8,1014.6,-8.7,0.0,NNE,1.5,Gucheng
2016-12-17 01:00:00,2016,12,17,1,139.0,156.0,28.0,96.0,3700.0,7.0,-2.2,1014.5,-10.3,0.0,N,1.5,Gucheng
2016-12-17 02:00:00,2016,12,17,2,133.0,179.0,29.0,93.0,3400.0,7.0,-2.7,1014.6,-10.5,0.0,NNW,0.8,Gucheng
2016-12-17 03:00:00,2016,12,17,3,146.0,149.0,27.0,91.0,3400.0,7.0,-4.2,1014.9,-9.8,0.0,W,0.3,Gucheng
2016-12-17 04:00:00,2016,12,17,4,121.0,130.0,19.0,82.0,2900.0,6.0,-4.7,1014.3,-9.5,0.0,NE,0.1,Gucheng
2016-12-17 05:00:00,2016,12,17,5,86.0,86.0,13.0,71.0,2100.0,5.0,-4.9,1014.0,-9.4,0.0,NNW,0.9,Gucheng
2016-12-17 06:00:00,2016,12,17,6,61.0,61.0,10.0,62.0,1900.0,5.0,-4.8,1014.0,-9.3,0.0,NE,0.6,Gucheng
2016-12-17 07:00:00,2016,12,17,7,63.0,76.0,11.0,60.0,2100.0,5.0,-4.9,1014.3,-9.2,0.0,N,0.7,Gucheng
2016-12-17 08:00:00,2016,12,17,8,83.0,105.0,15.0,71.0,2800.0,6.0,-4.9,1014.4,-8.8,0.0,NE,0.8,Gucheng
2016-12-17 09:00:00,2016,12,17,9,101.0,182.0,23.0,81.0,3300.0,7.0,-1.1,1015.3,-8.5,0.0,NNE,1.8,Gucheng
2016-12-17 10:00:00,2016,12,17,10,129.0,179.0,40.0,91.0,3700.0,8.0,1.2,1015.6,-8.9,0.0,NNE,1.5,Gucheng
2016-12-17 11:00:00,2016,12,17,11,133.0,172.0,37.0,88.0,3100.0,11.0,3.3,1015.3,-9.4,0.0,NE,1.9,Gucheng
2016-12-17 12:00:00,2016,12,17,12,130.0,143.0,33.0,82.0,2600.0,16.0,4.7,1014.4,-9.9,0.0,ENE,2.5,Gucheng
2016-12-17 13:00:00,2016,12,17,13,157.0,191.0,33.0,80.0,2300.0,21.0,5.6,1013.7,-9.8,0.0,NE,2.8,Gucheng
2016-12-17 14:00:00,2016,12,17,14,164.0,256.0,35.0,86.0,2400.0,21.0,6.2,1013.3,-8.9,0.0,NE,2.2,Gucheng
2016-12-17 15:00:00,2016,12,17,15,190.0,228.0,39.0,95.0,2500.0,20.0,5.3,1013.4,-8.6,0.0,ENE,1.6,Gucheng
2016-12-17 16:00:00,2016,12,17,16,238.0,311.0,43.0,2.0,2700.0,15.0,4.9,1013.8,-7.9,0.0,N,1.6,Gucheng
2016-12-17 17:00:00,2016,12,17,17,272.0,304.0,46.0,140.0,3300.0,9.0,2.3,1014.2,-7.9,0.0,NNE,0.8,Gucheng
2016-12-17 18:00:00,2016,12,17,18,285.0,319.0,52.0,147.0,4300.0,7.0,0.1,1014.9,-7.7,0.0,NNE,0.8,Gucheng
2016-12-17 19:00:00,2016,12,17,19,285.0,326.0,44.0,144.0,4300.0,8.0,-1.3,1015.5,-7.9,0.0,NE,0.2,Gucheng
2016-12-17 20:00:00,2016,12,17,20,251.0,281.0,26.0,127.0,3800.0,12.0,-2.4,1016.0,-7.7,0.0,N,0.7,Gucheng
2016-12-17 21:00:00,2016,12,17,21,201.0,201.0,27.0,114.0,3100.0,8.0,-2.6,1016.3,-7.1,0.0,NE,0.8,Gucheng
2016-12-17 22:00:00,2016,12,17,22,189.0,207.0,25.0,108.0,3200.0,8.0,-3.3,1016.6,-7.6,0.0,NNW,0.9,Gucheng
2016-12-17 23:00:00,2016,12,17,23,173.0,185.0,23.0,99.0,3500.0,8.0,-3.8,1016.7,-7.8,0.0,NW,1.0,Gucheng
2016-12-18 00:00:00,2016,12,18,0,165.0,165.0,21.0,90.0,2900.0,6.0,-3.8,1016.7,-7.4,0.0,NW,0.6,Gucheng
2016-12-18 01:00:00,2016,12,18,1,144.0,150.0,19.0,84.0,2600.0,6.0,-4.2,1016.5,-7.6,0.0,NNW,1.0,Gucheng
2016-12-18 02:00:00,2016,12,18,2,140.0,140.0,20.0,84.0,2300.0,4.0,-4.3,1016.5,-7.6,0.0,N,0.6,Gucheng
2016-12-18 03:00:00,2016,12,18,3,124.0,124.0,16.0,79.0,1600.0,4.0,-4.6,1016.8,-7.7,0.0,E,0.4,Gucheng
2016-12-18 04:00:00,2016,12,18,4,109.0,111.0,14.0,72.0,1500.0,4.0,-4.7,1016.7,-7.5,0.0,E,0.5,Gucheng
2016-12-18 05:00:00,2016,12,18,5,168.0,190.0,31.0,103.0,5800.0,6.0,-5.1,1016.5,-7.7,0.0,N,0.4,Gucheng
2016-12-18 06:00:00,2016,12,18,6,162.0,163.0,28.0,90.0,4600.0,6.0,-5.5,1016.6,-8.1,0.0,NW,0.8,Gucheng
2016-12-18 07:00:00,2016,12,18,7,154.0,154.0,22.0,81.0,3500.0,5.0,-5.5,1016.7,-7.8,0.0,NNW,1.2,Gucheng
2016-12-18 08:00:00,2016,12,18,8,115.0,115.0,16.0,66.0,2300.0,5.0,-5.3,1017.0,-7.4,0.0,NNW,0.6,Gucheng
2016-12-18 09:00:00,2016,12,18,9,85.0,104.0,16.0,57.0,1900.0,6.0,-3.0,1017.4,-5.2,0.0,WNW,0.8,Gucheng
2016-12-18 10:00:00,2016,12,18,10,92.0,145.0,18.0,58.0,1900.0,7.0,0.8,1017.5,-5.0,0.0,NNE,0.6,Gucheng
2016-12-18 11:00:00,2016,12,18,11,141.0,192.0,25.0,71.0,2200.0,10.0,3.9,1017.5,-5.1,0.0,S,0.8,Gucheng
2016-12-18 12:00:00,2016,12,18,12,186.0,212.0,32.0,77.0,2100.0,22.0,4.9,1016.4,-5.5,0.0,ENE,0.9,Gucheng
2016-12-18 13:00:00,2016,12,18,13,222.0,240.0,36.0,90.0,2400.0,30.0,6.6,1015.4,-6.1,0.0,S,1.2,Gucheng
2016-12-18 14:00:00,2016,12,18,14,251.0,272.0,36.0,110.0,2800.0,27.0,7.1,1014.4,-5.0,0.0,SW,1.2,Gucheng
2016-12-18 15:00:00,2016,12,18,15,269.0,279.0,37.0,100.0,2700.0,36.0,7.5,1014.5,-4.6,0.0,S,1.1,Gucheng
2016-12-18 16:00:00,2016,12,18,16,274.0,274.0,34.0,96.0,2700.0,41.0,6.4,1014.8,-4.4,0.0,S,1.2,Gucheng
2016-12-18 17:00:00,2016,12,18,17,280.0,287.0,32.0,129.0,3000.0,15.0,3.5,1015.3,-4.7,0.0,S,0.7,Gucheng
2016-12-18 18:00:00,2016,12,18,18,284.0,295.0,26.0,142.0,3100.0,6.0,0.6,1015.7,-5.0,0.0,NNW,0.7,Gucheng
2016-12-18 19:00:00,2016,12,18,19,298.0,302.0,21.0,139.0,3400.0,7.0,-0.8,1016.2,-4.9,0.0,ENE,0.4,Gucheng
2016-12-18 20:00:00,2016,12,18,20,312.0,312.0,21.0,137.0,3800.0,8.0,-1.6,1016.6,-4.8,0.0,NE,0.6,Gucheng
2016-12-18 21:00:00,2016,12,18,21,302.0,302.0,15.0,122.0,4200.0,9.0,-2.3,1016.7,-4.8,0.0,ENE,0.7,Gucheng
2016-12-18 22:00:00,2016,12,18,22,279.0,279.0,11.0,111.0,4100.0,9.0,-2.9,1017.2,-5.1,0.0,NNW,0.7,Gucheng
2016-12-18 23:00:00,2016,12,18,23,250.0,250.0,11.0,101.0,3700.0,6.0,-3.2,1017.4,-5.2,0.0,NNW,0.8,Gucheng
2016-12-19 00:00:00,2016,12,19,0,225.0,225.0,11.0,92.0,3300.0,5.0,-3.6,1017.2,-5.6,0.0,NNW,0.5,Gucheng
2016-12-19 01:00:00,2016,12,19,1,210.0,210.0,10.0,86.0,3200.0,5.0,-3.9,1016.9,-5.6,0.0,NE,0.1,Gucheng
2016-12-19 02:00:00,2016,12,19,2,217.0,217.0,9.0,80.0,3200.0,5.0,-3.8,1017.0,-5.3,0.0,E,0.3,Gucheng
2016-12-19 03:00:00,2016,12,19,3,181.0,181.0,8.0,71.0,2700.0,4.0,-4.4,1017.1,-6.1,0.0,NE,0.6,Gucheng
2016-12-19 04:00:00,2016,12,19,4,140.0,140.0,8.0,62.0,2300.0,4.0,-4.6,1016.7,-6.1,0.0,S,0.3,Gucheng
2016-12-19 05:00:00,2016,12,19,5,139.0,139.0,8.0,62.0,2500.0,5.0,-4.8,1016.7,-6.2,0.0,N,0.3,Gucheng
2016-12-19 06:00:00,2016,12,19,6,142.0,142.0,8.0,60.0,2600.0,5.0,-4.9,1016.8,-6.3,0.0,ESE,0.4,Gucheng
2016-12-19 07:00:00,2016,12,19,7,144.0,144.0,10.0,62.0,2800.0,5.0,-4.9,1017.3,-6.3,0.0,NW,1.0,Gucheng
2016-12-19 08:00:00,2016,12,19,8,119.0,119.0,10.0,62.0,2600.0,5.0,-4.7,1017.6,-6.2,0.0,NNW,0.8,Gucheng
2016-12-19 09:00:00,2016,12,19,9,115.0,116.0,11.0,59.0,2500.0,6.0,-2.5,1017.9,-3.9,0.0,NW,0.8,Gucheng
2016-12-19 10:00:00,2016,12,19,10,109.0,131.0,16.0,63.0,2300.0,7.0,0.9,1018.3,-2.5,0.0,NNW,0.7,Gucheng
2016-12-19 11:00:00,2016,12,19,11,160.0,220.0,24.0,88.0,2800.0,11.0,3.2,1017.9,-3.8,0.0,E,1.0,Gucheng
2016-12-19 12:00:00,2016,12,19,12,222.0,230.0,30.0,115.0,3600.0,14.0,5.8,1017.0,-4.4,0.0,ENE,1.0,Gucheng
2016-12-19 13:00:00,2016,12,19,13,215.0,216.0,31.0,116.0,2900.0,20.0,8.0,1016.0,-5.1,0.0,S,1.0,Gucheng
2016-12-19 14:00:00,2016,12,19,14,209.0,214.0,31.0,99.0,2400.0,33.0,9.0,1015.6,-6.8,0.0,S,1.5,Gucheng
2016-12-19 15:00:00,2016,12,19,15,222.0,222.0,32.0,107.0,2600.0,36.0,9.0,1015.7,-6.4,0.0,SSW,1.9,Gucheng
2016-12-19 16:00:00,2016,12,19,16,217.0,217.0,32.0,109.0,2500.0,33.0,8.1,1016.2,-6.8,0.0,SSW,1.0,Gucheng
2016-12-19 17:00:00,2016,12,19,17,225.0,225.0,29.0,135.0,2700.0,18.0,4.8,1016.5,-6.4,0.0,SW,0.4,Gucheng
2016-12-19 18:00:00,2016,12,19,18,234.0,234.0,27.0,126.0,3000.0,23.0,2.7,1016.9,-5.9,0.0,NNE,0.6,Gucheng
2016-12-19 19:00:00,2016,12,19,19,249.0,256.0,22.0,138.0,3300.0,17.0,0.6,1017.6,-5.9,0.0,NNW,0.6,Gucheng
2016-12-19 20:00:00,2016,12,19,20,275.0,275.0,21.0,149.0,3800.0,7.0,-1.2,1017.7,-5.8,0.0,NW,1.3,Gucheng
2016-12-19 21:00:00,2016,12,19,21,234.0,234.0,17.0,126.0,3700.0,6.0,-1.7,1018.3,-5.7,0.0,ENE,0.5,Gucheng
2016-12-19 22:00:00,2016,12,19,22,203.0,203.0,18.0,115.0,3700.0,6.0,-1.9,1018.8,-5.7,0.0,ENE,0.9,Gucheng
2016-12-19 23:00:00,2016,12,19,23,208.0,208.0,16.0,107.0,3800.0,6.0,-2.5,1019.2,-5.8,0.0,NE,0.6,Gucheng
2016-12-20 00:00:00,2016,12,20,0,196.0,196.0,14.0,98.0,4000.0,6.0,-3.2,1019.7,-6.0,0.0,ENE,0.8,Gucheng
2016-12-20 01:00:00,2016,12,20,1,169.0,169.0,11.0,82.0,3500.0,5.0,-3.8,1020.1,-6.3,0.0,NNE,0.8,Gucheng
2016-12-20 02:00:00,2016,12,20,2,146.0,146.0,11.0,73.0,3100.0,4.0,-4.0,1020.8,-6.5,0.0,NE,0.1,Gucheng
2016-12-20 03:00:00,2016,12,20,3,197.0,267.0,12.0,92.0,2900.0,4.0,-4.1,1020.8,-6.2,0.0,E,0.5,Gucheng
2016-12-20 04:00:00,2016,12,20,4,558.0,708.0,12.0,141.0,6200.0,10.0,-3.7,1020.5,-5.7,0.0,SSE,0.3,Gucheng
2016-12-20 05:00:00,2016,12,20,5,567.0,567.0,9.0,123.0,7900.0,9.0,-3.4,1020.0,-5.3,0.0,NE,0.5,Gucheng
2016-12-20 06:00:00,2016,12,20,6,477.0,477.0,15.0,126.0,9900.0,11.0,-3.0,1020.3,-5.0,0.0,NNW,1.0,Gucheng
2016-12-20 07:00:00,2016,12,20,7,418.0,471.0,21.0,124.0,,12.0,-3.2,1020.5,-5.1,0.0,N,1.1,Gucheng
2016-12-20 08:00:00,2016,12,20,8,448.0,464.0,17.0,130.0,9700.0,10.0,-2.9,1021.3,-4.8,0.0,N,0.9,Gucheng
2016-12-20 09:00:00,2016,12,20,9,521.0,578.0,13.0,128.0,,10.0,-1.9,1021.9,-3.6,0.0,ENE,1.0,Gucheng
2016-12-20 10:00:00,2016,12,20,10,593.0,606.0,12.0,149.0,,9.0,-0.7,1022.0,-3.6,0.0,N,0.9,Gucheng
2016-12-20 11:00:00,2016,12,20,11,495.0,495.0,16.0,153.0,8900.0,8.0,1.3,1022.1,-4.6,0.0,NE,1.6,Gucheng
2016-12-20 12:00:00,2016,12,20,12,517.0,614.0,14.0,181.0,9400.0,9.0,1.6,1021.3,-3.1,0.0,SSE,2.6,Gucheng
2016-12-20 13:00:00,2016,12,20,13,628.0,660.0,10.0,196.0,9900.0,9.0,1.7,1020.7,-2.8,0.0,SSW,1.5,Gucheng
2016-12-20 14:00:00,2016,12,20,14,646.0,646.0,11.0,210.0,9700.0,10.0,2.8,1020.0,-2.9,0.0,SE,0.6,Gucheng
2016-12-20 15:00:00,2016,12,20,15,628.0,681.0,10.0,214.0,9900.0,9.0,3.2,1020.3,-3.4,0.0,SW,0.1,Gucheng
2016-12-20 16:00:00,2016,12,20,16,634.0,664.0,9.0,220.0,9900.0,7.0,2.6,1020.3,-2.9,0.0,S,1.3,Gucheng
2016-12-20 17:00:00,2016,12,20,17,580.0,580.0,9.0,220.0,9700.0,7.0,1.6,1020.8,-2.9,0.0,S,0.9,Gucheng
