datetime,year,month,day,hour,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,wd,WSPM,station
2016-10-23 01:00:00,2016,10,23,1,32.0,43.0,3.0,39.0,700.0,2.0,9.36,1021.2,0.0,0.0,SE,0.8,Tiantan
2016-10-23 02:00:00,2016,10,23,2,21.0,45.0,3.0,35.0,700.0,2.0,9.025,1021.0,1.2,0.0,SW,0.6,Tiantan
2016-10-23 03:00:00,2016,10,23,3,25.0,25.0,3.0,36.0,600.0,2.0,8.43333333333333,1021.0,2.0,0.0,SW,1.7,Tiantan
2016-10-23 04:00:00,2016,10,23,4,27.0,59.0,3.0,34.0,600.0,2.0,7.3,1020.4,4.8,0.0,SW,0.1,Tiantan
2016-10-23 05:00:00,2016,10,23,5,27.0,35.0,3.0,32.0,700.0,2.0,6.9,1020.3,4.2,0.0,NE,0.9,Tiantan
2016-10-23 06:00:00,2016,10,23,6,31.0,37.0,3.0,29.0,600.0,2.0,6.9,1020.5,3.0,0.0,N,1.0,Tiantan
2016-10-23 07:00:00,2016,10,23,7,31.0,40.0,3.0,30.0,700.0,2.0,5.7,1020.8,3.4,0.0,N,0.6,Tiantan
2016-10-23 08:00:00,2016,10,23,8,23.0,33.0,4.0,35.0,800.0,2.0,9.0,1021.2,1.4,0.0,NE,1.0,Tiantan
2016-10-23 09:00:00,2016,10,23,9,21.0,21.0,7.0,39.0,700.0,13.0,9.4,1021.25,2.0,0.0,NW,1.9,Tiantan
2016-10-23 10:00:00,2016,10,23,10,15.0,29.0,8.0,36.0,600.0,21.0,11.125,1021.0,0.4,0.0,NE,2.6,Tiantan
2016-10-23 11:00:00,2016,10,23,11,19.0,21.0,7.0,38.0,600.0,24.0,12.32,1021.0,-0.1,0.0,NW,1.1,Tiantan
2016-10-23 12:00:00,2016,10,23,12,17.0,17.0,7.0,37.0,600.0,33.0,13.9,1019.5,0.5,0.0,SE,1.5,Tiantan
2016-10-23 13:00:00,2016,10,23,13,24.0,31.0,6.0,33.0,500.0,43.0,14.6,1018.2,0.1,0.0,SW,1.3,Tiantan
2016-10-23 14:00:00,2016,10,23,14,26.0,30.0,6.0,41.0,600.0,42.0,15.6,1017.4,-1.5,0.0,SW,1.1,Tiantan
2016-10-23 15:00:00,2016,10,23,15,31.0,31.0,6.0,41.0,600.0,46.0,15.24,1017.4,-2.3,0.0,SE,1.5,Tiantan
2016-10-23 16:00:00,2016,10,23,16,38.0,85.0,6.0,48.0,700.0,38.0,15.5666666666667,1017.0,-0.8,0.0,SW,0.6,Tiantan
2016-10-23 17:00:00,2016,10,23,17,26.0,58.0,5.0,48.0,600.0,33.0,14.0,1016.3,3.2,0.0,SSE,0.7,Tiantan
2016-10-23 18:00:00,2016,10,23,18,27.0,76.0,4.0,37.0,500.0,27.0,13.325,1017.0,1.1,0.0,SW,1.8,Tiantan
2016-10-23 19:00:00,2016,10,23,19,24.0,55.0,4.0,44.0,500.0,18.0,12.22,1017.0,2.7,0.0,SW,1.8,Tiantan
2016-10-23 20:00:00,2016,10,23,20,33.0,74.0,4.0,48.0,600.0,13.0,11.7,1016.8,5.1,0.0,NE,0.3,Tiantan
2016-10-23 21:00:00,2016,10,23,21,29.0,54.0,4.0,66.0,900.0,3.0,11.4,1017.25,3.5,0.0,SW,1.8,Tiantan
2016-10-23 22:00:00,2016,10,23,22,41.0,54.0,5.0,60.0,1000.0,13.0,11.6,1018.0,2.9,0.0,SW,1.1,Tiantan
2016-10-23 23:00:00,2016,10,23,23,51.0,70.0,6.0,55.0,900.0,17.0,11.125,1017.5,2.7,0.0,SW,1.5,Tiantan
2016-10-24 00:00:00,2016,10,24,0,60.0,107.0,6.0,69.0,900.0,4.0,10.675,1017.0,3.0,0.0,SW,0.9,Tiantan
2016-10-24 01:00:00,2016,10,24,1,55.0,85.0,5.0,61.0,900.0,2.0,9.56,1016.8,4.2,0.0,SW,0.4,Tiantan
2016-10-24 02:00:00,2016,10,24,2,50.0,65.0,2.0,51.0,900.0,2.0,8.36666666666667,1016.0,4.7,0.0,NW,0.7,Tiantan
2016-10-24 03:00:00,2016,10,24,3,52.0,63.0,2.0,38.0,800.0,2.0,8.04,1016.0,4.8,0.0,SE,0.6,Tiantan
2016-10-24 04:00:00,2016,10,24,4,49.0,69.0,2.0,32.0,900.0,2.0,9.1,1016.0,5.2,0.0,SW,1.0,Tiantan
2016-10-24 05:00:00,2016,10,24,5,49.0,92.0,2.0,32.0,1100.0,2.0,9.26666666666667,1016.0,5.4,0.0,SW,0.8,Tiantan
2016-10-24 06:00:00,2016,10,24,6,59.0,99.0,2.0,37.0,1300.0,2.0,9.275,1016.0,5.6,0.0,SW,0.5,Tiantan
2016-10-24 07:00:00,2016,10,24,7,54.0,77.0,2.0,48.0,1300.0,2.0,9.1,1015.5,5.7,0.0,NW,0.7,Tiantan
2016-10-24 08:00:00,2016,10,24,8,35.0,90.0,2.0,49.0,900.0,2.0,8.3,1015.5,3.9,0.0,ENE,1.1,Tiantan
2016-10-24 09:00:00,2016,10,24,9,41.0,101.0,2.0,51.0,1100.0,2.0,9.7,1016.0,6.3,0.0,NE,0.7,Tiantan
2016-10-24 10:00:00,2016,10,24,10,47.0,106.0,2.0,56.0,1200.0,2.0,10.26,1015.0,6.4,0.0,NE,0.5,Tiantan
2016-10-24 11:00:00,2016,10,24,11,61.0,140.0,2.0,63.0,1300.0,2.0,10.8,1014.66666666667,6.5,0.0,SW,0.9,Tiantan
2016-10-24 12:00:00,2016,10,24,12,80.0,196.0,3.0,76.0,1600.0,2.0,10.4,1013.9,5.6,0.0,E,0.8,Tiantan
2016-10-24 13:00:00,2016,10,24,13,86.0,126.0,2.0,71.0,1400.0,2.0,11.0,1012.5,6.9,0.0,E,1.8,Tiantan
2016-10-24 14:00:00,2016,10,24,14,73.0,105.0,2.0,64.0,1100.0,2.0,11.8125,1012.125,6.8,0.0,SE,1.9,Tiantan
2016-10-24 15:00:00,2016,10,24,15,53.0,80.0,2.0,56.0,3200.0,7.0,11.8,1011.3,7.3,0.0,E,1.4,Tiantan
2016-10-24 16:00:00,2016,10,24,16,66.0,68.0,2.0,53.0,1300.0,6.0,12.1,1011.0,5.9,0.0,S,1.1,Tiantan
2016-10-24 17:00:00,2016,10,24,17,61.0,106.0,2.0,56.0,1100.0,2.0,11.3,1010.3,8.3,0.0,SW,0.2,Tiantan
2016-10-24 18:00:00,2016,10,24,18,58.0,108.0,2.0,54.0,1200.0,2.0,11.2,1010.4,6.7,0.0,SSW,1.4,Tiantan
2016-10-24 19:00:00,2016,10,24,19,75.0,107.0,2.0,51.0,1400.0,2.0,10.475,1011.0,7.3,0.1,SW,1.0,Tiantan
2016-10-24 20:00:00,2016,10,24,20,83.0,94.0,2.0,45.0,1400.0,2.0,10.6,1010.6,7.7,0.0,W,0.9,Tiantan
2016-10-24 21:00:00,2016,10,24,21,96.0,99.0,2.0,46.0,1400.0,2.0,10.0,1011.0,7.0,0.0,SW,1.1,Tiantan
2016-10-24 22:00:00,2016,10,24,22,98.0,103.0,2.0,39.0,1400.0,2.0,9.2,1011.0,7.0,0.0,SW,1.0,Tiantan
2016-10-24 23:00:00,2016,10,24,23,94.0,106.0,2.0,36.0,1400.0,2.0,8.0,1011.0,6.6,0.0,SW,0.6,Tiantan
2016-10-25 00:00:00,2016,10,25,0,87.0,104.0,2.0,33.0,1500.0,2.0,7.78,1011.0,6.6,0.0,SW,0.1,Tiantan
2016-10-25 01:00:00,2016,10,25,1,100.0,101.0,2.0,33.0,1600.0,2.0,7.475,1010.75,6.4,0.0,SW,0.0,Tiantan
2016-10-25 02:00:00,2016,10,25,2,104.0,104.0,2.0,25.0,1600.0,2.0,6.93333333333333,1010.66666666667,6.0,0.0,NW,0.7,Tiantan
2016-10-25 03:00:00,2016,10,25,3,108.0,108.0,2.0,26.0,1700.0,2.0,6.7,1010.4,6.0,0.0,SE,0.8,Tiantan
2016-10-25 04:00:00,2016,10,25,4,94.0,94.0,2.0,13.0,1600.0,2.0,6.15,1009.5,5.4,0.0,SE,0.4,Tiantan
2016-10-25 05:00:00,2016,10,25,5,88.0,108.0,2.0,19.0,1500.0,2.0,7.3,1010.4,6.7,0.0,W,0.7,Tiantan
2016-10-25 06:00:00,2016,10,25,6,70.0,70.0,2.0,21.0,1400.0,2.0,5.825,1010.75,5.2,0.0,NW,0.6,Tiantan
2016-10-25 07:00:00,2016,10,25,7,61.0,74.0,2.0,18.0,1300.0,2.0,5.575,1011.0,5.0,0.0,SW,1.0,Tiantan
2016-10-25 08:00:00,2016,10,25,8,55.0,102.0,2.0,16.0,1300.0,2.0,8.1,1011.5,7.7,0.0,E,0.6,Tiantan
2016-10-25 09:00:00,2016,10,25,9,85.0,98.0,2.0,52.0,1800.0,2.0,8.425,1012.0,7.6,0.0,NE,1.9,Tiantan
2016-10-25 10:00:00,2016,10,25,10,107.0,143.0,2.0,88.0,1900.0,2.0,10.5666666666667,1012.0,7.9,0.0,NE,1.2,Tiantan
2016-10-25 11:00:00,2016,10,25,11,115.0,165.0,2.0,111.0,1900.0,2.0,14.0,1011.0,8.2,0.0,WSW,0.5,Tiantan
2016-10-25 12:00:00,2016,10,25,12,130.0,185.0,2.0,123.0,2000.0,2.0,15.7,1010.3,8.7,0.0,SSE,1.2,Tiantan
2016-10-25 13:00:00,2016,10,25,13,146.0,202.0,3.0,142.0,2000.0,3.0,17.1,1009.0,8.5,0.0,S,1.6,Tiantan
2016-10-25 14:00:00,2016,10,25,14,173.0,228.0,4.0,154.0,1900.0,3.0,17.8,1008.3,9.2,0.0,S,1.3,Tiantan
2016-10-25 15:00:00,2016,10,25,15,126.0,126.0,4.0,109.0,1200.0,10.0,17.8,1007.9,8.9,0.0,SSW,2.1,Tiantan
2016-10-25 16:00:00,2016,10,25,16,99.0,120.0,3.0,80.0,1000.0,12.0,17.54,1008.8,9.3,0.0,SW,3.5,Tiantan
2016-10-25 17:00:00,2016,10,25,17,106.0,106.0,2.0,75.0,1000.0,17.0,16.25,1009.0,9.0,0.0,SW,2.2,Tiantan
2016-10-25 18:00:00,2016,10,25,18,101.0,121.0,2.0,72.0,1100.0,7.0,14.8666666666667,1010.0,9.5,0.0,SW,1.4,Tiantan
2016-10-25 19:00:00,2016,10,25,19,101.0,116.0,2.0,78.0,1300.0,2.0,13.975,1010.75,9.8,0.0,SW,2.6,Tiantan
2016-10-25 20:00:00,2016,10,25,20,118.0,154.0,2.0,74.0,1500.0,2.0,12.5,1011.5,9.5,0.0,W,1.0,Tiantan
2016-10-25 21:00:00,2016,10,25,21,134.0,142.0,2.0,65.0,1600.0,2.0,12.825,1012.0,10.0,0.0,SE,0.8,Tiantan
2016-10-25 22:00:00,2016,10,25,22,131.0,141.0,2.0,53.0,1700.0,2.0,12.15,1012.5,9.8,0.0,NE,0.7,Tiantan
2016-10-25 23:00:00,2016,10,25,23,122.0,122.0,2.0,47.0,1700.0,2.0,10.9,1013.6,9.5,0.0,NE,0.9,Tiantan
2016-10-26 00:00:00,2016,10,26,0,121.0,121.0,2.0,31.0,1900.0,2.0,10.25,1014.0,9.0,0.0,NE,1.2,Tiantan
2016-10-26 01:00:00,2016,10,26,1,110.0,139.0,2.0,28.0,2100.0,2.0,10.05,1014.0,9.1,0.0,NE,1.6,Tiantan
2016-10-26 02:00:00,2016,10,26,2,136.0,183.0,6.0,88.0,1900.0,2.0,9.86666666666667,1015.0,8.9,0.0,NE,1.7,Tiantan
2016-10-26 03:00:00,2016,10,26,3,131.0,141.0,6.0,90.0,1600.0,2.0,10.18,1015.0,9.3,0.0,NE,1.1,Tiantan
2016-10-26 04:00:00,2016,10,26,4,117.0,122.0,4.0,59.0,1500.0,2.0,10.15,1015.0,9.2,0.0,NE,0.9,Tiantan
2016-10-26 05:00:00,2016,10,26,5,106.0,106.0,4.0,79.0,1400.0,2.0,11.2,1015.0,8.5,0.0,NE,2.4,Tiantan
2016-10-26 06:00:00,2016,10,26,6,40.0,40.0,3.0,58.0,600.0,16.0,12.4666666666667,1016.0,3.7,0.0,NE,4.3,Tiantan
2016-10-26 07:00:00,2016,10,26,7,19.0,19.0,3.0,53.0,400.0,19.0,12.45,1016.5,0.0,0.0,NE,1.8,Tiantan
2016-10-26 08:00:00,2016,10,26,8,5.0,6.0,3.0,50.0,300.0,25.0,12.2,1019.6,-3.2,0.0,NE,2.2,Tiantan
2016-10-26 09:00:00,2016,10,26,9,10.0,10.0,3.0,49.0,300.0,28.0,12.325,1020.25,-2.1,0.0,NE,1.8,Tiantan
2016-10-26 10:00:00,2016,10,26,10,8.0,12.0,2.0,41.0,400.0,37.0,13.25,1021.25,-3.0,0.0,NE,2.5,Tiantan
2016-10-26 11:00:00,2016,10,26,11,3.0,6.0,3.0,31.0,300.0,48.0,14.8,1022.0,-3.8,0.0,NE,2.8,Tiantan
2016-10-26 12:00:00,2016,10,26,12,9.0,39.0,3.0,24.0,300.0,58.0,16.4,1021.4,-5.4,0.0,NE,1.5,Tiantan
2016-10-26 13:00:00,2016,10,26,13,20.0,60.0,5.0,25.0,400.0,59.0,16.8,1020.4,-2.3,0.0,SSW,1.2,Tiantan
2016-10-26 14:00:00,2016,10,26,14,42.0,76.0,9.0,31.0,700.0,63.0,17.3,1019.7,0.9,0.0,S,1.9,Tiantan
2016-10-26 15:00:00,2016,10,26,15,22.0,143.0,9.0,33.0,800.0,56.0,16.2666666666667,1020.0,3.7,0.0,SW,4.1,Tiantan
2016-10-26 16:00:00,2016,10,26,16,29.0,107.0,5.0,32.0,600.0,36.0,13.92,1021.0,4.5,0.0,SW,3.8,Tiantan
2016-10-26 17:00:00,2016,10,26,17,13.0,74.0,5.0,40.0,600.0,18.0,12.2,1021.0,3.1,0.0,SW,2.0,Tiantan
2016-10-26 18:00:00,2016,10,26,18,32.0,68.0,5.0,44.0,600.0,16.0,11.8666666666667,1022.0,2.3,0.0,SW,1.3,Tiantan
2016-10-26 19:00:00,2016,10,26,19,20.0,78.0,6.0,53.0,800.0,10.0,11.7,1022.75,3.0,0.0,SW,1.7,Tiantan
2016-10-26 20:00:00,2016,10,26,20,23.0,67.0,5.0,60.0,700.0,3.0,11.525,1023.25,3.3,0.0,SW,2.0,Tiantan
2016-10-26 21:00:00,2016,10,26,21,26.0,80.0,4.0,60.0,700.0,2.0,11.525,1024.0,3.4,0.0,SW,2.2,Tiantan
2016-10-26 22:00:00,2016,10,26,22,30.0,94.0,5.0,62.0,800.0,2.0,11.4,1024.0,3.7,0.0,SW,2.2,Tiantan
2016-10-26 23:00:00,2016,10,26,23,29.0,64.0,5.0,61.0,900.0,4.0,11.25,1025.0,4.0,0.0,SE,1.8,Tiantan
2016-10-27 00:00:00,2016,10,27,0,24.0,66.0,6.0,64.0,800.0,2.0,11.075,1024.75,3.8,0.0,SE,2.4,Tiantan
2016-10-27 01:00:00,2016,10,27,1,19.0,35.0,6.0,64.0,800.0,2.0,10.46,1025.0,2.3,0.0,SE,2.2,Tiantan
2016-10-27 02:00:00,2016,10,27,2,26.0,37.0,6.0,58.0,700.0,5.0,10.1666666666667,1025.0,1.8,0.0,SE,2.1,Tiantan
2016-10-27 03:00:00,2016,10,27,3,14.0,19.0,6.0,59.0,600.0,5.0,9.95,1025.0,1.5,0.0,SE,1.4,Tiantan
2016-10-27 04:00:00,2016,10,27,4,15.0,23.0,6.0,44.0,500.0,18.0,9.74,1024.0,1.4,0.0,SE,2.1,Tiantan
2016-10-27 05:00:00,2016,10,27,5,16.0,28.0,6.0,34.0,400.0,26.0,9.55,1024.0,1.2,0.0,SE,1.3,Tiantan
2016-10-27 06:00:00,2016,10,27,6,25.0,41.0,7.0,39.0,600.0,21.0,9.46666666666667,1023.0,1.4,0.0,NE,1.4,Tiantan
2016-10-27 07:00:00,2016,10,27,7,25.0,67.0,8.0,56.0,900.0,6.0,9.325,1023.25,1.7,0.0,SE,1.1,Tiantan
2016-10-27 08:00:00,2016,10,27,8,30.0,86.0,9.0,61.0,1200.0,2.0,9.3,1023.9,2.4,0.0,E,1.1,Tiantan
2016-10-27 09:00:00,2016,10,27,9,37.0,75.0,13.0,61.0,1600.0,2.0,9.325,1024.0,2.2,0.0,NE,1.5,Tiantan
2016-10-27 10:00:00,2016,10,27,10,47.0,84.0,17.0,64.0,1900.0,2.0,9.5,1024.0,2.3,0.0,NE,2.3,Tiantan
2016-10-27 11:00:00,2016,10,27,11,45.0,100.0,18.0,63.0,2000.0,2.0,9.625,1023.75,2.3,0.0,NE,1.6,Tiantan
2016-10-27 12:00:00,2016,10,27,12,44.0,88.0,15.0,67.0,2100.0,2.0,9.85,1023.0,3.0,0.0,NE,1.7,Tiantan
2016-10-27 13:00:00,2016,10,27,13,53.0,138.0,16.0,73.0,2400.0,2.0,9.6,1021.3,4.8,0.0,NE,1.2,Tiantan
2016-10-27 14:00:00,2016,10,27,14,48.0,108.0,9.0,70.0,2200.0,2.0,8.4,1021.4,5.5,1.6,NNE,1.2,Tiantan
2016-10-27 15:00:00,2016,10,27,15,60.0,73.0,7.0,71.0,2400.0,2.0,8.26666666666667,1021.0,6.3,1.5,NE,2.1,Tiantan
2016-10-27 16:00:00,2016,10,27,16,55.0,60.0,6.0,71.0,2100.0,2.0,7.84,1021.0,6.2,1.3,NE,2.3,Tiantan
2016-10-27 17:00:00,2016,10,27,17,45.0,51.0,5.0,69.0,1900.0,2.0,7.55,1021.0,6.3,2.3,NE,2.5,Tiantan
2016-10-27 18:00:00,2016,10,27,18,36.0,43.0,4.0,66.0,1600.0,2.0,7.6,1021.0,6.5,1.9,NE,2.0,Tiantan
2016-10-27 19:00:00,2016,10,27,19,32.0,35.0,3.0,61.0,1200.0,2.0,8.125,1022.25,7.0,1.8,NE,3.1,Tiantan
2016-10-27 20:00:00,2016,10,27,20,34.0,34.0,2.0,57.0,1200.0,2.0,8.375,1023.0,7.2,0.6,NE,1.0,Tiantan
2016-10-27 21:00:00,2016,10,27,21,27.0,27.0,2.0,56.0,1200.0,2.0,8.45,1023.0,7.4,0.4,NW,1.2,Tiantan
2016-10-27 22:00:00,2016,10,27,22,15.0,15.0,2.0,51.0,1000.0,2.0,8.5,1023.0,7.2,0.1,NE,1.0,Tiantan
2016-10-27 23:00:00,2016,10,27,23,12.0,12.0,2.0,45.0,900.0,2.0,8.225,1023.0,6.8,0.0,NE,1.6,Tiantan
2016-10-28 00:00:00,2016,10,28,0,13.0,13.0,2.0,48.0,900.0,2.0,8.2,1023.0,6.3,0.1,NW,1.7,Tiantan
2016-10-28 01:00:00,2016,10,28,1,15.0,15.0,2.0,51.0,900.0,2.0,8.84,1023.0,5.9,0.0,NE,0.8,Tiantan
2016-10-28 02:00:00,2016,10,28,2,12.0,12.0,2.0,55.0,800.0,2.0,9.3,1022.6,4.5,0.0,NNW,1.6,Tiantan
2016-10-28 03:00:00,2016,10,28,3,20.0,20.0,2.0,52.0,700.0,2.0,9.5,1022.3,3.5,0.0,NNW,2.4,Tiantan
2016-10-28 04:00:00,2016,10,28,4,8.0,11.0,2.0,45.0,600.0,2.0,9.4,1022.4,2.5,0.0,NW,1.6,Tiantan
2016-10-28 05:00:00,2016,10,28,5,9.0,42.0,2.0,36.0,500.0,14.0,9.1,1023.0,2.9,0.0,W,1.0,Tiantan
2016-10-28 06:00:00,2016,10,28,6,13.0,13.0,2.0,29.0,500.0,10.0,5.6,1022.8,3.4,0.0,NNE,0.4,Tiantan
2016-10-28 07:00:00,2016,10,28,7,19.0,19.0,2.0,37.0,500.0,3.0,9.1,1024.1,-3.5,0.0,WNW,2.0,Tiantan
2016-10-28 08:00:00,2016,10,28,8,,6.0,2.0,38.0,400.0,18.0,9.9,1025.3,-4.1,0.0,NW,3.9,Tiantan
2016-10-28 09:00:00,2016,10,28,9,3.0,16.0,3.0,36.0,400.0,37.0,10.6,1025.9,-5.0,0.0,NW,4.2,Tiantan
2016-10-28 10:00:00,2016,10,28,10,7.0,7.0,2.0,38.0,500.0,33.0,10.6,1026.8,-7.2,0.0,NW,3.7,Tiantan
2016-10-28 11:00:00,2016,10,28,11,13.0,13.0,2.0,30.0,400.0,43.0,11.1,1027.3,-8.7,0.0,N,2.7,Tiantan
2016-10-28 12:00:00,2016,10,28,12,7.0,7.0,2.0,25.0,300.0,52.0,12.1,1026.9,-7.4,0.0,NNW,3.1,Tiantan
2016-10-28 13:00:00,2016,10,28,13,3.0,3.0,2.0,19.0,300.0,61.0,12.6,1026.2,-8.0,0.0,NW,3.5,Tiantan
2016-10-28 14:00:00,2016,10,28,14,10.0,10.0,2.0,19.0,300.0,64.0,12.7,1025.4,-8.5,0.0,NW,3.6,Tiantan
2016-10-28 15:00:00,2016,10,28,15,10.0,10.0,2.0,20.0,200.0,65.0,12.6,1025.3,-11.1,0.0,N,3.5,Tiantan
2016-10-28 16:00:00,2016,10,28,16,6.0,6.0,2.0,19.0,200.0,65.0,11.8,1025.5,-9.9,0.0,NNW,2.7,Tiantan
2016-10-28 17:00:00,2016,10,28,17,10.0,10.0,2.0,30.0,300.0,53.0,10.7,1025.8,-11.4,0.0,N,2.4,Tiantan
2016-10-28 18:00:00,2016,10,28,18,7.0,7.0,2.0,43.0,400.0,40.0,9.5,1026.8,-9.1,0.0,NE,1.4,Tiantan
2016-10-28 19:00:00,2016,10,28,19,21.0,21.0,2.0,52.0,500.0,27.0,9.0,1027.7,-8.1,0.0,NW,1.4,Tiantan
2016-10-28 20:00:00,2016,10,28,20,11.0,11.0,2.0,48.0,400.0,11.0,7.2,1028.3,-2.5,0.0,SSW,0.5,Tiantan
2016-10-28 21:00:00,2016,10,28,21,12.0,173.0,2.0,46.0,500.0,4.0,6.4,1028.5,0.3,0.0,WNW,0.3,Tiantan
2016-10-28 22:00:00,2016,10,28,22,3.0,77.0,2.0,52.0,500.0,3.0,6.5,1029.2,-0.9,0.0,NW,0.8,Tiantan
2016-10-28 23:00:00,2016,10,28,23,12.0,12.0,2.0,46.0,600.0,2.0,5.7,1029.1,-1.7,0.0,NW,0.6,Tiantan
2016-10-29 00:00:00,2016,10,29,0,12.0,12.0,2.0,46.0,700.0,2.0,4.0,1029.0,-0.6,0.0,WNW,0.6,Tiantan
2016-10-29 01:00:00,2016,10,29,1,14.0,14.0,2.0,40.0,600.0,2.0,2.3,1028.9,-1.0,0.0,NE,0.2,Tiantan
2016-10-29 02:00:00,2016,10,29,2,15.0,15.0,2.0,35.0,700.0,2.0,2.0,1029.1,-1.6,0.0,NE,0.5,Tiantan
2016-10-29 03:00:00,2016,10,29,3,3.0,20.0,2.0,40.0,500.0,2.0,1.0,1029.0,-1.6,0.0,E,0.7,Tiantan
2016-10-29 04:00:00,2016,10,29,4,18.0,51.0,2.0,42.0,500.0,2.0,0.5,1028.9,-1.7,0.0,E,0.3,Tiantan
2016-10-29 05:00:00,2016,10,29,5,8.0,167.0,2.0,41.0,500.0,2.0,0.5,1029.4,-1.6,0.0,ESE,0.6,Tiantan
2016-10-29 06:00:00,2016,10,29,6,16.0,54.0,2.0,41.0,500.0,2.0,1.4,1029.5,-2.0,0.0,W,0.7,Tiantan
2016-10-29 07:00:00,2016,10,29,7,14.0,14.0,2.0,38.0,500.0,2.0,0.5,1029.6,-1.4,0.0,W,0.4,Tiantan
2016-10-29 08:00:00,2016,10,29,8,16.0,53.0,2.0,31.0,600.0,2.0,3.0,1030.1,0.4,0.0,SSE,0.6,Tiantan
2016-10-29 09:00:00,2016,10,29,9,14.0,81.0,2.0,51.0,700.0,5.0,6.0,1030.1,-2.1,0.0,E,1.0,Tiantan
2016-10-29 10:00:00,2016,10,29,10,25.0,25.0,3.0,58.0,600.0,12.0,7.1,1029.7,-2.9,0.0,NNE,1.0,Tiantan
2016-10-29 11:00:00,2016,10,29,11,17.0,17.0,4.0,59.0,600.0,21.0,10.3,1028.8,-3.4,0.0,SW,1.1,Tiantan
2016-10-29 12:00:00,2016,10,29,12,19.0,19.0,11.0,40.0,600.0,39.0,10.9,1027.7,-7.4,0.0,SSW,3.1,Tiantan
2016-10-29 13:00:00,2016,10,29,13,28.0,104.0,9.0,28.0,500.0,54.0,12.1,1026.3,-5.9,0.0,WSW,2.4,Tiantan
2016-10-29 14:00:00,2016,10,29,14,26.0,159.0,6.0,23.0,400.0,62.0,12.3,1025.0,-5.7,0.0,SW,4.2,Tiantan
2016-10-29 15:00:00,2016,10,29,15,28.0,57.0,7.0,24.0,400.0,65.0,12.4,1024.4,-5.2,0.0,SSW,3.6,Tiantan
2016-10-29 16:00:00,2016,10,29,16,28.0,28.0,7.0,24.0,400.0,66.0,12.0,1023.9,-6.0,0.0,SSW,4.3,Tiantan
2016-10-29 17:00:00,2016,10,29,17,30.0,30.0,8.0,27.0,500.0,64.0,11.2,1023.3,-5.8,0.0,SSW,4.0,Tiantan
2016-10-29 18:00:00,2016,10,29,18,21.0,75.0,5.0,39.0,600.0,45.0,10.5,1023.2,-5.1,0.0,SW,3.0,Tiantan
2016-10-29 19:00:00,2016,10,29,19,28.0,160.0,5.0,55.0,700.0,31.0,10.2,1023.2,-5.0,0.0,SW,3.2,Tiantan
2016-10-29 20:00:00,2016,10,29,20,32.0,71.0,5.0,63.0,600.0,23.0,9.8,1023.1,-5.0,0.0,SSW,3.6,Tiantan
2016-10-29 21:00:00,2016,10,29,21,31.0,65.0,6.0,64.0,700.0,17.0,9.1,1023.1,-4.5,0.0,SW,1.6,Tiantan
2016-10-29 22:00:00,2016,10,29,22,30.0,50.0,2.0,72.0,700.0,6.0,7.4,1022.9,-3.5,0.0,S,1.0,Tiantan
2016-10-29 23:00:00,2016,10,29,23,44.0,200.0,2.0,67.0,700.0,6.0,8.1,1022.4,-3.4,0.0,SSW,2.7,Tiantan
2016-10-30 00:00:00,2016,10,30,0,49.0,69.0,2.0,66.0,1000.0,7.0,7.8,1021.8,-3.1,0.0,SSW,2.3,Tiantan
2016-10-30 01:00:00,2016,10,30,1,46.0,118.0,2.0,62.0,1000.0,6.0,4.9,1021.5,-1.1,0.0,SW,0.2,Tiantan
2016-10-30 02:00:00,2016,10,30,2,51.0,51.0,2.0,58.0,900.0,6.0,4.4,1020.9,-1.2,0.0,S,0.6,Tiantan
2016-10-30 03:00:00,2016,10,30,3,50.0,135.0,2.0,48.0,700.0,6.0,3.1,1020.1,-1.1,0.0,E,1.4,Tiantan
2016-10-30 04:00:00,2016,10,30,4,45.0,88.0,2.0,44.0,700.0,7.0,2.0,1019.8,-0.6,0.0,NE,1.2,Tiantan
2016-10-30 05:00:00,2016,10,30,5,49.0,156.0,2.0,42.0,700.0,7.0,1.4,1019.7,-0.4,0.0,NE,1.0,Tiantan
2016-10-30 06:00:00,2016,10,30,6,58.0,58.0,2.0,36.0,800.0,7.0,1.5,1019.7,-0.1,0.0,NNW,0.3,Tiantan
2016-10-30 07:00:00,2016,10,30,7,59.0,59.0,2.0,50.0,1300.0,9.0,1.4,1019.5,-0.2,0.0,E,1.1,Tiantan
2016-10-30 08:00:00,2016,10,30,8,67.0,115.0,2.0,60.0,1500.0,11.0,3.5,1020.0,0.2,0.0,ENE,1.2,Tiantan
2016-10-30 09:00:00,2016,10,30,9,95.0,190.0,4.0,78.0,1800.0,13.0,4.9,1021.0,0.3,0.0,ENE,1.2,Tiantan
2016-10-30 10:00:00,2016,10,30,10,87.0,87.0,5.0,81.0,1600.0,14.0,6.3,1021.2,0.2,0.0,ENE,1.5,Tiantan
2016-10-30 11:00:00,2016,10,30,11,94.0,94.0,9.0,86.0,1300.0,15.0,7.7,1021.2,1.1,0.0,ENE,1.4,Tiantan
2016-10-30 12:00:00,2016,10,30,12,96.0,96.0,12.0,92.0,1300.0,18.0,8.8,1020.3,0.7,0.0,NE,1.9,Tiantan
